DATETIME,net_pnl_usd
2025-03-21 21:00:00,-7.642389927253392
2025-03-22 21:00:00,-3.059861826249803
2025-03-23 21:00:00,-152.41243218456225
2025-03-24 21:00:00,108.47259258655082
2025-03-25 21:00:00,-68.0382410217255
2025-03-26 21:00:00,154.47733957090327
2025-03-27 21:00:00,76.59131894337017
2025-03-28 21:00:00,37.895211754025055
2025-03-29 21:00:00,0.6895124940208999
2025-03-30 21:00:00,45.25523771122227
2025-03-31 21:00:00,-147.7595024373781
2025-04-01 21:00:00,98.64582965047157
2025-04-02 21:00:00,-39.00074456830578
2025-04-03 21:00:00,27.49466304715949
2025-04-04 21:00:00,24.496803122828656
2025-04-05 21:00:00,188.0883372778138
2025-04-06 21:00:00,-126.05133337043281
2025-04-07 21:00:00,247.7768662943621
2025-04-08 21:00:00,-836.8399996212306
2025-04-09 21:00:00,308.7180821127204
2025-04-10 21:00:00,4.257936445535904
2025-04-11 21:00:00,-54.484019783601845
2025-04-12 21:00:00,29.98006499365884
2025-04-13 21:00:00,-48.87605439802266
2025-04-14 21:00:00,31.543982556589945
2025-04-15 21:00:00,242.65118500058713
2025-04-16 21:00:00,-55.867598931181405
2025-04-17 21:00:00,7.93630878368039
2025-04-18 21:00:00,-14.504950534905419
2025-04-19 21:00:00,17.017994570571197
2025-04-20 21:00:00,223.06788074418967
2025-04-21 21:00:00,-216.5256313024008
2025-04-22 21:00:00,-226.7551708649273
2025-04-23 21:00:00,81.7657475554585
2025-04-24 21:00:00,-76.70226559936121
2025-04-25 21:00:00,-11.879936223134624
2025-04-26 21:00:00,2.799581075440785
2025-04-27 21:00:00,83.00171003253239
2025-04-28 21:00:00,-42.170019302035726
2025-04-29 21:00:00,-52.22034832287989
2025-04-30 21:00:00,-109.58548786482314
2025-05-01 21:00:00,35.326998654158835
2025-05-02 21:00:00,-8.270947778141176
2025-05-03 21:00:00,-8.792478168760494
2025-05-04 21:00:00,72.20074689633356
2025-05-05 21:00:00,99.44716381719135
2025-05-06 21:00:00,-93.41091698312468
2025-05-07 21:00:00,-176.1928762911969
2025-05-08 21:00:00,41.60565020889321
2025-05-09 21:00:00,13.814007654093599
2025-05-10 21:00:00,25.757456297681216
2025-05-11 21:00:00,-93.55524165959037
2025-05-12 21:00:00,75.95198715708008
2025-05-13 21:00:00,-96.13913272556819
2025-05-14 21:00:00,28.91029612415938
2025-05-15 21:00:00,1.8335025342452784
2025-05-16 21:00:00,-18.11359079777543
2025-05-17 21:00:00,-0.551864973081198
2025-05-18 21:00:00,86.55670191219659
2025-05-19 21:00:00,48.07757991315942
2025-05-20 21:00:00,4.921970413812549
2025-05-21 21:00:00,61.71633874915209
2025-05-22 21:00:00,-67.17934519703043
2025-05-23 21:00:00,16.455578744647312
2025-05-24 21:00:00,-29.607400896211043
2025-05-25 21:00:00,69.59963468614617
2025-05-26 21:00:00,-32.39637122695201
2025-05-27 21:00:00,-106.09973547260368
2025-05-28 21:00:00,2.0456486533708365
2025-05-29 21:00:00,-57.596534071470586
2025-05-30 21:00:00,-1.2566970989355184
2025-05-31 21:00:00,0.11617567101425452
2025-06-01 21:00:00,138.20688795043574
2025-06-02 21:00:00,-24.843849202816063
2025-06-03 21:00:00,30.240358306446318
2025-06-04 21:00:00,-76.23214051922304
2025-06-05 21:00:00,22.92171927060702
2025-06-06 21:00:00,11.481932906735096
2025-06-07 21:00:00,3.85204953495995
2025-06-08 21:00:00,75.06993834648736
2025-06-09 21:00:00,13.684738414103634
2025-06-10 21:00:00,-34.3126756915564
2025-06-11 21:00:00,-62.34703269811352
2025-06-12 21:00:00,-77.34118281561625
2025-06-13 21:00:00,-10.944301806185038
2025-06-14 21:00:00,-2.6253262520461007
2025-06-15 21:00:00,17.4826847709149
2025-06-16 21:00:00,-55.404302961332526
2025-06-17 21:00:00,-45.35902982077293
2025-06-18 21:00:00,-63.30498350795136
2025-06-19 21:00:00,-26.11329460756875
2025-06-20 21:00:00,-4.446027747927032
2025-06-21 21:00:00,-0.6202664793421668
2025-06-22 21:00:00,-14.578065023311328
2025-06-23 21:00:00,-19.045799801543318
2025-06-24 21:00:00,13.10973051208031
2025-06-25 21:00:00,85.45842563749062
2025-06-26 21:00:00,-25.078723417114645
2025-06-27 21:00:00,0.9518861167938912
2025-06-28 21:00:00,2.133932649799153
2025-06-29 21:00:00,39.72548421715061
2025-06-30 21:00:00,8.69270899190407
2025-07-01 21:00:00,98.66783304077723
2025-07-02 21:00:00,38.757366168326776
2025-07-03 21:00:00,-104.74906896513684
2025-07-04 21:00:00,6.018102584800828
2025-07-05 21:00:00,9.946543658253852
2025-07-06 21:00:00,-66.27264803194184
2025-07-07 21:00:00,20.265654613593348
2025-07-08 21:00:00,118.23873732061013
2025-07-09 21:00:00,107.82283835434866
2025-07-10 21:00:00,179.2799848015911
2025-07-11 21:00:00,-28.935629287722882
2025-07-12 21:00:00,72.9569789251779
2025-07-13 21:00:00,22.81826379395349
2025-07-14 21:00:00,-213.33557207029116
2025-07-15 21:00:00,267.2803921548925
2025-07-16 21:00:00,109.03441465413262
2025-07-17 21:00:00,-30.70493937884864
2025-07-18 21:00:00,19.557073845304693
2025-07-19 21:00:00,70.68118219678588
2025-07-20 21:00:00,76.84470886442219
2025-07-21 21:00:00,92.26468095044453
2025-07-22 21:00:00,-10.244632060775874
2025-07-23 21:00:00,-27.200765853105644
2025-07-24 21:00:00,-133.3892617464482
2025-07-25 21:00:00,36.48186066660631
2025-07-26 21:00:00,40.62227425028279
2025-07-27 21:00:00,-92.75134259158344
2025-07-28 21:00:00,-40.58700508531685
2025-07-29 21:00:00,-71.88766233845527
2025-07-30 21:00:00,-135.4771600012438
2025-07-31 21:00:00,-443.6109825616737
2025-08-01 21:00:00,-41.03685365932756
2025-08-02 21:00:00,26.454902603848033
2025-08-03 21:00:00,146.85115388642578
2025-08-04 21:00:00,-49.15513134296189
2025-08-05 21:00:00,55.69870864975078
2025-08-06 21:00:00,128.76830503607138
2025-08-07 21:00:00,95.28859540418702
2025-08-08 21:00:00,75.06369370274525
2025-08-09 21:00:00,-0.10171091342715499
2025-08-10 21:00:00,-148.0122891718806
2025-08-11 21:00:00,260.6012870962279
2025-08-12 21:00:00,169.45614230784133
2025-08-13 21:00:00,-182.59216637804846
2025-08-14 21:00:00,-91.55391925989287
2025-08-15 21:00:00,11.035718787902805
2025-08-16 21:00:00,10.094285258142135
2025-08-17 21:00:00,-59.69522798885249
2025-08-18 21:00:00,-170.85296435280588
2025-08-19 21:00:00,65.0471174575151
2025-08-20 21:00:00,-67.76344998090146
2025-08-21 21:00:00,368.0568538154146
2025-08-22 21:00:00,-25.115491564283257
2025-08-23 21:00:00,-12.859659074273868
2025-08-24 21:00:00,-190.9848618112064
2025-08-25 21:00:00,87.82951365144567
2025-08-26 21:00:00,-5.323609845233737
2025-08-27 21:00:00,75.0348889437471
2025-08-28 21:00:00,20.3063480980677
2025-08-29 21:00:00,-2.0668056001387853
2025-08-30 21:00:00,10.489556094315773
2025-08-31 21:00:00,158.796564468259
2025-09-01 21:00:00,2.6022230120889276
2025-09-02 21:00:00,107.0210724610946
2025-09-03 21:00:00,-23.221823330309604
2025-09-04 21:00:00,47.206166091150706
2025-09-05 21:00:00,-12.205755512725332
2025-09-06 21:00:00,3.8373028942106515
2025-09-07 21:00:00,172.74229618234108
2025-09-08 21:00:00,-31.667836262684844
2025-09-09 21:00:00,50.11308160871738
2025-09-10 21:00:00,207.32406239155583
2025-09-11 21:00:00,123.00145319095512
2025-09-12 21:00:00,-9.341878830806646
2025-09-13 21:00:00,-11.53022983030506
2025-09-14 21:00:00,121.88858241100837
2025-09-15 21:00:00,-25.278376403286174
2025-09-16 21:00:00,-158.60569941401275
2025-09-17 21:00:00,77.45830101156194
2025-09-18 21:00:00,215.84484603775536
2025-09-19 21:00:00,11.737293685821424
2025-09-20 21:00:00,-6.580596629251697
2025-09-21 21:00:00,179.8380818831739
2025-09-22 21:00:00,-48.03296606353629
2025-09-23 21:00:00,-131.0014600438799
2025-09-24 21:00:00,65.09079878710128
2025-09-25 21:00:00,188.03981902320047
2025-09-26 21:00:00,-0.4937557417543772
2025-09-27 21:00:00,-9.470992249890358
2025-09-28 21:00:00,187.56436807051722
2025-09-29 21:00:00,40.720884944020426
2025-09-30 21:00:00,199.48622300484357
2025-10-01 21:00:00,86.04633507323176
2025-10-02 21:00:00,210.29434298877243
2025-10-03 21:00:00,-24.5473240474698
2025-10-04 21:00:00,22.603202435510987
2025-10-05 21:00:00,293.70071733228167
2025-10-06 21:00:00,-181.6880849695615
2025-10-07 21:00:00,343.352207374449
2025-10-08 21:00:00,-233.431694737451
2025-10-09 21:00:00,-756.2128297557688
2025-10-10 21:00:00,-28.314478074504738
2025-10-11 21:00:00,-33.03498420327589
2025-10-12 21:00:00,428.44731201408723
2025-10-13 21:00:00,-55.901753167704406
2025-10-14 21:00:00,166.78206602772863
2025-10-15 21:00:00,178.6793830251861
2025-10-16 21:00:00,-210.0653726035794
2025-10-17 21:00:00,-1.3467421564592437
2025-10-18 21:00:00,-22.54589575810413
2025-10-19 21:00:00,208.423964665414
2025-10-20 21:00:00,-409.86351067230373
2025-10-21 21:00:00,-93.7928058496549
2025-10-22 21:00:00,73.09667918960739
2025-10-23 21:00:00,48.864222164102365
2025-10-24 21:00:00,-1.2727192960776739
2025-10-25 21:00:00,-0.563675288151771
2025-10-26 21:00:00,-22.108509573225547
2025-10-27 21:00:00,-46.54857192086084
2025-10-28 21:00:00,-20.797460173928357
2025-10-29 21:00:00,75.62323202218799
2025-10-30 21:00:00,-67.11325468926395
2025-10-31 21:00:00,-4.105762800690146
2025-11-01 21:00:00,1.202297498754749
2025-11-02 22:00:00,-8.079411251448686
2025-11-03 22:00:00,-102.12760993660741
2025-11-04 22:00:00,13.559019954484455
2025-11-05 22:00:00,-114.95283629067637
2025-11-06 22:00:00,-19.850873481168918
2025-11-07 22:00:00,20.83211803716519
2025-11-08 22:00:00,-49.47225110351767
2025-11-09 22:00:00,207.15063240481595
2025-11-10 22:00:00,128.0583656925416
2025-11-11 22:00:00,224.86775798927988
2025-11-12 22:00:00,-256.6069482307741
2025-11-13 22:00:00,-128.88936803043404
2025-11-14 22:00:00,-3.52029487662611
2025-11-15 22:00:00,56.30241837972082
2025-11-16 22:00:00,-7.271212043939165
2025-11-17 22:00:00,-36.62653346502531
2025-11-18 22:00:00,237.81721557662
2025-11-19 22:00:00,135.4155488500739
2025-11-20 22:00:00,-66.85185025319362
2025-11-21 22:00:00,33.88402950685672
2025-11-22 22:00:00,-157.9328989740158
2025-11-23 22:00:00,47.887744295007764
2025-11-24 22:00:00,-26.274903040837742
2025-11-25 22:00:00,29.753398700673202
2025-11-26 22:00:00,-41.78126743770993
2025-11-27 22:00:00,213.0336830199427
2025-11-28 22:00:00,10.366019596556454
2025-11-29 22:00:00,-9.509048235376714
2025-11-30 22:00:00,111.17144269572931
2025-12-01 22:00:00,-152.21092566391752
2025-12-02 22:00:00,-47.15018147185714
2025-12-03 22:00:00,-50.02165006601404
2025-12-04 22:00:00,102.91509646058464
2025-12-05 22:00:00,-5.84917153197918
2025-12-06 22:00:00,-13.514110922118627
2025-12-07 22:00:00,-36.205261627173584
2025-12-08 22:00:00,130.27883835580934
2025-12-09 22:00:00,84.02179866245051
2025-12-10 22:00:00,186.23132486303848
2025-12-11 22:00:00,-118.73228400749692
2025-12-12 22:00:00,-2.428115141787265
2025-12-13 22:00:00,24.79266970580019
2025-12-14 22:00:00,90.85516382299849
2025-12-15 22:00:00,-133.05084604740534
2025-12-16 22:00:00,177.6327198867382
2025-12-17 22:00:00,-12.615352101322646
2025-12-18 22:00:00,98.8470728457484
2025-12-19 22:00:00,-6.397231105868523
2025-12-20 22:00:00,1.9070252473954346
2025-12-21 22:00:00,199.84600019360036
2025-12-22 22:00:00,132.86001179995318
2025-12-23 22:00:00,43.14519228181378
2025-12-24 22:00:00,-5.077190829149574
2025-12-25 22:00:00,356.4974234766897
2025-12-26 22:00:00,-5.225333745104139
2025-12-27 22:00:00,2.121950707662104
2025-12-28 22:00:00,-466.32853889715847
2025-12-29 22:00:00,83.00273887690197
2025-12-30 22:00:00,-155.39766393944075
2025-12-31 22:00:00,-17.143618672661393
